0.54248,1
0.54248,0
0.54248,1
0.54248,0
0.54248,0
0.54413,0
0.54561,1
0.54561,1
0.54607,0
0.54607,1
0.54607,0
0.54607,1
0.54607,0
0.54871,1
0.54871,1
0.54871,1
0.54871,1
0.55102,0
0.55102,1
0.55102,1
0.55204,0
0.55204,1
0.55204,0
0.55204,1
0.55204,1
0.55361,0
0.55361,0
0.55361,0
0.55361,0
0.55503,1
0.55503,1
0.55522,1
0.55522,1
0.55522,1
0.55522,1
0.55522,1
0.55567,0
0.55567,0
0.55567,0
0.55567,0
0.55567,0
0.55707,0
0.55707,0
0.55707,1
0.55707,0
0.55707,0
0.55707,1
0.55707,1
0.55896,1
0.55896,0
0.55896,0
0.55896,0
0.55896,0
0.55896,1
0.55896,0
0.55896,1
0.55896,1
0.55896,1
0.55896,1
0.55896,1
0.55896,1
0.55986,1
0.55986,1
0.55986,1
0.55986,1
0.56208,0
0.56208,0
0.56208,1
0.56208,0
0.56208,1
0.56208,0
0.56208,1
0.56208,0
0.56208,1
0.56208,0
0.56208,1
0.56208,1
0.56208,1
0.56208,1
0.56208,0
0.5625,1
0.5625,1
0.5625,0
0.5625,0
0.5625,0
0.5625,0
0.5625,0
0.5625,0
0.5625,0
0.5625,1
0.5625,0
0.5625,0
0.5625,0
0.5625,1
0.56338,0
0.56338,1
0.56338,1
0.56436,1
0.56436,1
0.56436,1
0.56513,1
0.56513,1
0.56513,0
0.56513,1
0.56513,0
0.56513,1
0.56513,0
0.56513,1
0.56513,1
0.56513,1
0.56513,0
0.56513,0
0.56513,1
0.56513,1
0.56513,0
0.56513,0
0.56513,1
0.56566,1
0.56566,0
0.56566,0
0.56566,1
0.56566,0
0.56804,1
0.56804,1
0.56804,1
0.56934,0
0.57079,0
0.57079,0
0.57079,0
0.57079,0
0.57079,0
0.57079,1
0.57179,1
0.57179,1
0.57519,0
0.57519,0
0.57519,1
0.57519,1
0.57519,1
0.57519,0
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,1
0.57519,0
0.57519,1
0.57562,1
0.57631,0
0.57631,0
0.57631,0
0.57631,0
0.57631,0
0.57631,0
0.57631,0
0.57751,1
0.57751,1
0.57751,1
0.57751,0
0.57786,1
0.57786,1
0.57901,1
0.57901,1
0.57918,1
0.57918,1
0.57918,1
0.57918,1
0.57918,1
0.5803,1
0.5803,1
0.5803,1
0.58049,1
0.58193,1
0.58193,1
0.58241,0
0.58241,0
0.58241,0
0.58241,0
0.58291,1
0.58291,0
0.58647,0
0.58647,1
0.58647,1
0.58647,1
0.58647,0
0.58647,1
0.58647,0
0.58647,0
0.58647,0
0.58647,0
0.58866,0
0.58866,0
0.59062,1
0.59062,1
0.59062,1
0.59062,1
0.59062,1
0.59062,1
0.59062,1
0.59076,0
0.59076,1
0.59076,0
0.59076,0
0.59076,0
0.59304,1
0.59304,0
0.59636,1
0.59636,1
0.59636,1
0.59688,0
0.59688,1
0.59688,1
0.59688,1
0.59841,1
0.59841,1
0.59841,1
0.59841,1
0.5985,0
0.5985,0
0.5985,0
0.59989,1
0.6006,1
0.6006,1
0.6006,1
0.6026,1
0.6026,0
0.6026,1
0.6026,1
0.6026,1
0.60338,1
0.60338,1
0.60338,1
0.60377,0
0.60377,0
0.60377,0
0.60377,1
0.60377,0
0.60381,0
0.60381,1
0.60767,0
0.60767,0
0.60767,1
0.60767,0
0.60767,1
0.6086,1
0.6086,1
0.6086,0
0.6086,0
0.60923,1
0.60923,0
0.60923,1
0.60923,0
0.60923,1
0.60923,1
0.60923,1
0.60974,1
0.60974,0
0.60974,1
0.60974,1
0.60974,0
0.60974,0
0.61012,1
0.61012,1
0.61012,1
0.61012,1
0.61012,1
0.61012,0
0.61012,1
0.61012,0
0.61012,1
0.61012,1
0.61012,0
0.61012,0
0.61012,1
0.61216,1
0.61216,1
0.61279,1
0.61279,1
0.61429,0
0.61429,0
0.61441,1
0.61623,0
0.61623,1
0.61623,1
0.61623,0
0.61669,1
0.61669,1
0.61669,1
0.61669,1
0.61669,1
0.61669,1
0.61776,0
0.61776,1
0.61776,0
0.61776,1
0.61956,1
0.61956,0
0.61956,0
0.61956,0
0.61956,1
0.61956,1
0.61956,1
0.61956,1
0.61956,0
0.62094,1
0.62094,0
0.62094,0
0.6211,0
0.6211,1
0.62152,0
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,0
0.62152,1
0.62152,1
0.62152,1
0.62152,1
0.62152,0
0.62152,0
0.62152,1
0.62434,0
0.62434,1
0.62434,1
0.62434,1
0.62843,1
0.62843,1
0.62881,1
0.6293,1
0.6293,0
0.6293,0
0.6293,0
0.6293,1
0.6293,1
0.6293,0
0.6293,1
0.62989,1
0.62989,1
0.62989,1
0.63007,1
0.63007,1
0.63007,1
0.63007,0
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,1
0.63007,0
0.63007,0
0.63007,0
0.63079,1
0.63079,1
0.63079,1
0.63133,1
0.63133,1
0.63159,0
0.63159,1
0.63159,1
0.63319,1
0.63319,0
0.63319,0
0.63319,1
0.63319,0
0.63319,0
0.63319,0
0.63319,1
0.63319,1
0.63319,1
0.63319,1
0.63319,1
0.63333,1
0.63333,1
0.63333,1
0.63333,1
0.63333,0
0.63333,1
0.63525,1
0.63525,0
0.63669,0
0.63669,0
0.63707,1
0.63781,1
0.63781,1
0.63781,0
0.64105,1
0.64105,1
0.64105,1
0.64105,0
0.64403,1
0.64403,1
0.64403,1
0.64403,1
0.64403,1
0.64547,1
0.64547,0
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,0
0.64547,0
0.64547,0
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,1
0.64547,0
0.64547,1
0.64698,0
0.64698,1
0.64698,0
0.64698,0
0.64698,1
0.64698,1
0.64698,1
0.64698,0
0.64698,1
0.64698,1
0.64698,1
0.64698,1
0.64698,1
0.64698,0
0.64698,1
0.64788,1
0.64788,1
0.64918,0
0.64918,1
0.64977,1
0.64977,1
0.64977,1
0.64977,1
0.64977,1
0.64977,1
0.65228,0
0.65393,1
0.65393,1
0.65645,0
0.65645,0
0.65694,1
0.65694,1
0.65694,1
0.65694,1
0.65694,1
0.65694,1
0.65694,1
0.65694,1
0.65779,1
0.65779,1
0.65779,1
0.65867,0
0.65867,0
0.65867,1
0.65875,0
0.65875,1
0.65875,1
0.65875,1
0.65875,0
0.65875,0
0.65875,0
0.65875,1
0.65956,1
0.65956,1
0.65956,1
0.65956,1
0.66433,0
0.66446,1
0.66446,1
0.66446,1
0.66446,0
0.66656,1
0.66656,1
0.66656,1
0.66875,1
0.66875,1
0.66875,0
0.66995,1
0.66995,1
0.66995,0
0.66995,1
0.66995,1
0.67094,1
0.67143,1
0.67143,1
0.67143,1
0.67143,1
0.67222,1
0.67222,1
0.67258,1
0.67258,1
0.67465,0
0.67469,1
0.67469,1
0.67469,1
0.67559,0
0.67574,1
0.67574,1
0.67574,0
0.67574,1
0.67574,0
0.67574,1
0.67574,0
0.67762,0
0.67762,1
0.67762,1
0.67762,1
0.67762,1
0.67762,1
0.67762,0
0.67762,1
0.67762,0
0.67762,0
0.67913,0
0.67913,0
0.67994,1
0.68067,1
0.68067,1
0.68256,0
0.68487,0
0.68487,0
0.68487,1
0.68487,0
0.68671,0
0.68675,0
0.68675,1
0.68675,1
0.68675,1
0.68675,0
0.68675,1
0.68675,1
0.68675,1
0.68675,1
0.68675,1
0.68675,1
0.68675,0
0.68675,1
0.68872,1
0.68872,1
0.69148,1
0.69148,1
0.69148,1
0.69259,1
0.69259,1
0.69383,1
0.69383,1
0.69383,1
0.69383,1
0.69383,1
0.69383,1
0.69386,1
0.69441,1
0.69441,1
0.69441,1
0.69442,1
0.69442,0
0.69442,0
0.69442,1
0.69442,1
0.69449,1
0.69449,1
0.69449,1
0.69449,1
0.69449,1
0.69449,1
0.69449,1
0.69487,0
0.69487,1
0.69487,0
0.69487,0
0.69487,1
0.69487,0
0.6962,1
0.6962,1
0.6962,1
0.69831,1
0.69831,1
0.69831,1
0.69831,1
0.69831,1
0.69831,1
0.69831,1
0.69831,1
0.69831,0
0.69831,1
0.69831,1
0.69833,1
0.69833,1
0.69866,1
0.69866,1
0.69866,1
0.69866,1
0.7001,1
0.7001,0
0.7001,1
0.7001,1
0.7001,0
0.7001,1
0.70205,1
0.70221,1
0.70221,1
0.70221,0
0.70438,1
0.70438,1
0.70438,1
0.70438,1
0.70505,1
0.70543,0
0.70543,0
0.70547,1
0.70547,1
0.70565,0
0.70565,1
0.70565,1
0.70658,1
0.70658,1
0.70658,1
0.70658,1
0.70658,1
0.70658,1
0.70658,1
0.70658,0
0.70658,1
0.70658,1
0.70658,0
0.70658,0
0.70658,0
0.70658,0
0.70658,1
0.70817,0
0.70817,0
0.70817,1
0.70817,1
0.70817,0
0.70823,1
0.70823,0
0.70823,1
0.70823,0
0.70823,1
0.70823,1
0.70856,1
0.70856,1
0.70856,1
0.70856,1
0.70856,1
0.71135,1
0.71135,1
0.71135,1
0.71249,1
0.71249,1
0.71249,1
0.71249,1
0.71249,1
0.71249,1
0.71249,1
0.71465,1
0.71465,1
0.71465,1
0.71465,1
0.71509,1
0.71509,0
0.71509,1
0.71509,1
0.71518,1
0.7152,1
0.7152,1
0.7152,1
0.7152,1
0.71536,1
0.71536,1
0.71536,1
0.71536,1
0.71536,1
0.71536,1
0.71743,1
0.71743,1
0.71743,1
0.71743,1
0.72018,1
0.72018,1
0.72018,1
0.72047,1
0.72047,1
0.72047,1
0.72047,1
0.72047,1
0.72047,0
0.72084,0
0.72084,1
0.72084,0
0.72084,1
0.72084,1
0.72112,1
0.72112,1
0.72368,0
0.72368,1
0.72368,1
0.72614,1
0.72614,1
0.72614,1
0.72626,1
0.72626,1
0.72626,1
0.72626,1
0.72664,1
0.72664,1
0.72718,0
0.72718,0
0.72718,0
0.72726,1
0.72726,1
0.72726,1
0.72726,1
0.72792,1
0.72792,1
0.72792,1
0.72826,0
0.7294,1
0.7294,1
0.7329,0
0.7329,0
0.7329,1
0.7329,1
0.7329,1
0.7329,1
0.7329,1
0.7329,1
0.7329,1
0.7329,1
0.73358,0
0.73358,1
0.7338,1
0.7338,0
0.73487,1
0.73487,1
0.73487,0
0.73487,0
0.73529,1
0.73529,1
0.73564,0
0.73564,0
0.73609,1
0.73609,1
0.73609,0
0.73769,1
0.73769,0
0.73769,1
0.73832,1
0.73881,0
0.73881,1
0.73881,1
0.73881,1
0.73881,0
0.73941,1
0.73941,1
0.73941,1
0.73941,1
0.74058,1
0.74058,1
0.74058,0
0.74058,0
0.74058,1
0.74103,1
0.74103,1
0.74103,1
0.74103,1
0.7425,1
0.7425,1
0.7425,1
0.74254,1
0.74254,1
0.74339,1
0.74339,1
0.74339,1
0.74367,1
0.74367,1
0.74367,1
0.74367,1
0.74367,1
0.74427,1
0.74427,1
0.74427,1
0.74427,1
0.74427,1
0.74427,1
0.74427,1
0.74427,0
0.74427,1
0.74427,1
0.74674,1
0.74674,0
0.74674,0
0.74674,0
0.74674,0
0.74674,1
0.74674,1
0.74712,0
0.74712,0
0.74712,1
0.74712,1
0.74712,1
0.74712,1
0.74712,0
0.74712,0
0.74712,1
0.74712,1
0.74712,0
0.74803,1
0.74897,0
0.75076,0
0.75135,1
0.75135,1
0.75135,1
0.75135,0
0.75135,1
0.75159,1
0.75159,1
0.75177,1
0.75187,0
0.75187,0
0.75187,0
0.75187,1
0.75187,1
0.75187,1
0.75187,0
0.75253,1
0.75253,0
0.75274,1
0.75274,1
0.75274,1
0.75274,1
0.75278,1
0.75278,1
0.75278,1
0.75278,0
0.75278,1
0.75278,1
0.75278,1
0.75278,1
0.75278,1
0.75327,1
0.75327,1
0.75327,0
0.75327,1
0.75374,1
0.75374,1
0.75374,1
0.75374,0
0.75374,1
0.75421,1
0.75421,0
0.75421,0
0.75574,1
0.75574,1
0.75574,1
0.75574,1
0.75738,1
0.75738,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,0
0.75991,1
0.75991,0
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,1
0.75991,0
0.75991,0
0.75991,1
0.75991,1
0.75991,1
0.76299,1
0.76299,1
0.7634,1
0.7634,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.7654,1
0.76626,1
0.76626,0
0.76626,1
0.76639,1
0.7677,0
0.76815,1
0.76815,0
0.76815,1
0.76823,1
0.76823,1
0.76823,1
0.7699,1
0.7699,1
0.76991,0
0.77113,1
0.77113,1
0.77113,1
0.77113,1
0.77113,1
0.77113,1
0.77113,1
0.77113,1
0.77131,1
0.77131,1
0.77131,1
0.77131,1
0.77131,1
0.77131,1
0.77131,1
0.77141,1
0.77141,1
0.77185,1
0.77304,1
0.77304,1
0.77304,1
0.77304,1
0.77358,0
0.77358,1
0.77358,1
0.77358,1
0.77358,0
0.77384,0
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77384,1
0.77413,0
0.77413,0
0.77413,1
0.77413,1
0.77413,0
0.77413,1
0.77468,1
0.77468,1
0.77468,1
0.77511,1
0.77511,1
0.77511,1
0.77627,1
0.77627,1
0.77637,1
0.77637,1
0.77637,1
0.77637,1
0.77638,1
0.77638,1
0.77638,1
0.77638,1
0.77682,1
0.77682,1
0.77736,1
0.77802,1
0.77802,1
0.77802,1
0.77833,1
0.77833,1
0.77833,1
0.77833,1
0.77833,1
0.77833,1
0.78193,1
0.78193,1
0.78193,1
0.78263,1
0.78263,1
0.78263,1
0.78263,1
0.78374,0
0.78706,1
0.78706,1
0.78706,1
0.78706,1
0.78706,1
0.78831,1
0.78892,0
0.78892,1
0.78973,1
0.78973,1
0.78973,0
0.78973,1
0.7905,1
0.7905,1
0.7905,1
0.7905,0
0.7905,1
0.7905,1
0.7905,1
0.7905,1
0.7905,1
0.79277,1
0.79277,1
0.79277,1
0.79277,1
0.79277,1
0.79288,1
0.79288,1
0.79288,1
0.79303,1
0.79303,1
0.79539,0
0.79539,1
0.79539,0
0.79539,1
0.79542,1
0.79542,1
0.79542,0
0.79542,1
0.79542,1
0.79643,1
0.79643,1
0.79643,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79644,1
0.79766,1
0.79859,1
0.79859,1
0.79859,1
0.79859,1
0.79986,1
0.79986,1
0.79991,1
0.79991,1
0.79991,1
0.79991,0
0.79991,1
0.80376,1
0.80376,1
0.80416,0
0.80416,0
0.80641,1
0.80641,1
0.80641,1
0.80796,1
0.80796,1
0.80796,1
0.80796,0
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,0
0.80816,1
0.80816,1
0.80816,1
0.80816,0
0.80816,1
0.80816,0
0.80816,0
0.80816,1
0.80816,1
0.80816,0
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80816,1
0.80859,1
0.80859,1
0.81191,1
0.81191,1
0.81191,1
0.81191,1
0.81191,1
0.81191,1
0.81204,0
0.81204,1
0.81204,0
0.8124,1
0.8124,1
0.8124,1
0.8124,1
0.81292,1
0.81292,1
0.816,0
0.816,1
0.816,1
0.816,1
0.81683,1
0.81683,1
0.81684,0
0.81684,1
0.81684,1
0.81684,0
0.81684,1
0.81754,1
0.81803,1
0.81803,0
0.81821,1
0.81821,1
0.81821,1
0.82348,1
0.82348,1
0.82348,1
0.82348,1
0.82348,1
0.82348,1
0.82348,1
0.82348,1
0.82412,1
0.82412,1
0.82412,0
0.82412,1
0.82429,1
0.8265,1
0.8265,1
0.8265,1
0.83062,0
0.83062,1
0.84007,1
0.84027,1
0.84027,1
0.84197,1
0.84197,1
0.84197,1
0.84197,1
0.84197,1
0.84199,1
0.84199,1
0.84199,1
0.84199,1
0.842,1
0.842,1
0.842,1
0.842,1
0.842,1
0.842,1
0.84241,1
0.84241,1
0.84241,1
0.84241,1
0.84241,1
0.84241,1
0.84241,1
0.84583,1
0.84583,1
0.84583,1
0.84583,1
0.84583,1
0.84583,1
0.84685,1
0.84685,1
0.84685,1
0.84685,1
0.84816,1
0.84816,1
0.84816,1
0.84854,1
0.84854,1
0.84854,1
0.84854,1
0.84892,1
0.84892,1
0.85028,1
0.85028,1
0.85028,1
0.85028,1
0.85028,1
0.85028,1
0.85028,1
0.85314,1
0.85314,1
0.85328,1
0.85328,1
0.85328,1
0.85328,1
0.85425,1
0.85425,1
0.8545,1
0.8545,1
0.85514,1
0.85514,1
0.85514,1
0.85569,1
0.85569,1
0.85569,1
0.85569,1
0.85569,1
0.85569,1
0.85569,0
0.85569,1
0.85805,1
0.85805,1
0.85805,1
0.8604,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,0
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,0
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86076,1
0.86079,1
0.86146,1
0.86146,1
0.86146,1
0.86146,1
0.86744,1
0.86744,1
0.86744,1
0.86744,1
0.86744,1
0.86744,1
0.86771,1
0.86771,1
0.86771,1
0.86771,1
0.87481,1
0.87481,1
0.88566,1
0.88566,1
0.88573,0
0.88573,1
0.88573,1
0.88573,1
0.88573,0
0.88658,1
0.88658,1
0.88778,1
0.88778,1
0.88778,1
0.88778,1
0.88778,1
0.88778,1
0.89081,1
0.89081,1
0.89081,1
0.89081,1
0.89692,1
0.90682,1
0.90682,1
0.90806,1
0.90806,1
0.91554,1
0.91554,1
0.91554,1
0.91554,1
0.91787,1
0.91787,1
0.91787,1
0.91787,1
0.91787,1
0.91885,1
0.91885,1
0.91885,1
0.91885,1
0.91885,1
0.91885,1
0.91885,1
0.91963,1
0.91963,1
0.91963,1
0.91963,1
0.92237,1
0.92237,1
0.92237,1
0.92494,1
0.92494,1
0.92494,1
0.92494,1
0.92567,1
0.92567,1
0.92628,1
0.92628,1
0.92628,0
0.92628,1
0.92628,1
0.92628,1
0.92628,1
0.92628,1
0.92628,1
0.9264,1
0.93186,1
0.93186,1
0.93186,1
0.93186,1
0.93809,1
0.94339,1
0.94339,1
0.94339,1
0.94395,1
0.94446,1
0.94446,1
0.94446,1
0.94446,1
0.94446,1
0.94451,1
0.94451,1
0.94451,1
0.94451,1
0.94803,1
0.94803,1
0.94803,1
0.94803,1
0.94803,1
0.94991,1
0.94991,1
0.95556,0
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,0
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95556,1
0.95986,1
0.95986,1
0.96082,1
0.96082,1
0.96082,1
0.96082,1
0.96082,1
0.96082,1
0.96153,1
0.96153,1
0.96153,1
0.96153,1
0.96153,1
0.96948,1
0.96948,1
0.96948,1
0.96948,1
0.96948,1
0.96948,1
0.97094,1
0.97094,1
0.97094,1
0.98309,1
